datapoint,attr_val,score
1745,1,0.05139191704531805
1154,0,0.03361451752936387
3992,1,0.05150919332504191
7707,0,0.033627932702409775
1779,1,0.05156689715491125
1295,0,0.033717181991928614
6375,1,0.05189512072842592
3161,0,0.03379529186234535
2893,1,0.05221227541329397
3817,0,0.033928993085684
1058,1,0.05231042944872077
5659,0,0.03422106892811939
1372,1,0.052313824615982885
5802,0,0.03424163643240702
3029,1,0.052408882348145
3438,0,0.03473422869490563
2656,1,0.053238186222822885
7928,0,0.0347923057763752
1368,1,0.053444048013182185
3105,0,0.035013105618170136
204,1,0.05355748193753872
1629,0,0.035577819325248984
1400,1,0.05365148664810723
8645,0,0.03570531369654103
1533,0,0.03588920208692133
2451,1,0.05477019576427433
906,0,0.0361085089047068
3407,1,0.05525235203078787
8495,0,0.03627856409500421
1990,1,0.055605459764881474
2632,0,0.03656109105084188
5118,1,0.060141329813395185
8122,0,0.037119642341348666
3453,1,0.061193485974267575
2476,0,0.037417661092393265
5007,1,0.06691694899634634
1715,0,0.037582848524051686
3597,1,0.06699733066290653
7780,0,0.037829019544394514
6551,1,0.06703505874495644
2159,0,0.038282389117801324
5309,1,0.06725909132911391
1494,0,0.03868742629269356
1126,1,0.06734805930064416
1487,0,0.038824107660704266
4221,1,0.06751736589907126
350,0,0.03958975335697583
5356,1,0.06752219845745026
24,0,0.039849232560976215
812,1,0.06760543260707158
1692,0,0.047784074733096094
4076,1,0.06764600417937035
4773,0,0.0500109742436513
6250,1,0.06772034039339121
751,0,0.05012397543729411
8882,1,0.06814321097387972
1855,0,0.05022266535253486
7352,1,0.0685155495430214
2733,0,0.050306493906675784
3146,1,0.06853665488651094
1756,0,0.05040832710381124
3486,1,0.06867328399209284
6780,0,0.05062974737234776
4120,1,0.06869794496797317
7821,0,0.05069272911274213
1838,1,0.06871070604340399
1636,0,0.050701484872683784
5387,1,0.06873198743739935
5065,1,0.06884365369617633
9465,0,0.05096906114539962
3117,1,0.06887752421048048
3947,0,0.05101412248634645
6843,1,0.07033181598220918
2129,0,0.05128828139000535
7215,1,0.07152765074810426
3006,0,0.05237386891487098
9041,1,0.07255032496384907
964,0,0.05248543898924568
2126,1,0.07451709244610008
3459,0,0.05293329675637851
3211,1,0.07514548618868776
1793,0,0.053328455593717364
5690,1,0.07522898455779736
1951,1,0.07530417937083927
2951,0,0.054644319790259965
6382,1,0.07551019527725768
3163,0,0.055613324201961065
4900,1,0.07563256643778166
4287,0,0.0583599170897633
7756,1,0.07574850752191026
921,0,0.06863196270004641
1314,1,0.0793073052861315
5323,1,0.08369924864560346
3340,0,0.07175779881575338
1912,1,0.08407614311554817
2408,0,0.07201928982879062
3539,1,0.08445838036929804
6798,1,0.08637229142848822
2902,0,0.07785705537582847
437,1,0.08785988914762337
4008,1,0.08791938949110639
5769,1,0.10080075933368016
4293,1,0.10147943544325487
4775,1,0.1090950015597762
