datapoint,attr_val,score
9998,1,0.016793999053626375
1467,0,0.005932696728265673
4006,1,0.01681406533438216
4439,0,0.006057097461703725
8086,1,0.01683447790535586
3723,0,0.006134060099208797
9277,1,0.016851924961233482
9708,0,0.006259799948303119
9026,1,0.01687174796425419
6099,0,0.006322156551851446
8816,1,0.016938479603256423
4283,0,0.0063281377649641824
4444,1,0.01709147707132051
6692,0,0.0064856417721366405
313,1,0.017152211668633545
9821,0,0.006489816934296709
5893,0,0.006493289546527515
1110,1,0.017420514177076234
1083,0,0.00655670534920971
3314,1,0.017613058225543873
8908,0,0.007507687956253412
7963,1,0.017752889254806142
2796,0,0.007570610433178181
3148,1,0.01779953437513963
3547,0,0.008010516498080244
6706,1,0.017899414780927842
3434,0,0.008315684348368024
4237,1,0.01797001227476316
3488,0,0.00843153764630647
266,1,0.01821187971136784
3413,0,0.008451693881083624
8420,1,0.018291905029448385
8386,0,0.008575923094131922
633,1,0.018446453332772738
7605,0,0.00893939563947266
3289,1,0.018825
1270,0,0.010533733367424884
2248,0,0.010724288171208305
3585,1,0.018913255587446942
3410,0,0.011928812246586262
9154,1,0.019008960336950747
4407,0,0.0129118164353803
3738,1,0.019295096240439805
934,0,0.01486249332985847
2840,1,0.019691416565245243
6552,0,0.01542876695866018
6959,1,0.01975750492558679
4264,0,0.01568620543293718
2162,1,0.02001368132204122
5980,0,0.016666666666666666
6977,1,0.020684297952344444
3002,0,0.016666701658826524
5593,1,0.02077958404074703
4355,0,0.01672606349836871
493,1,0.020796422224574045
5565,0,0.016729898746431472
6775,1,0.021503324411105192
902,0,0.016764513376052413
3756,1,0.02166375008101627
6332,0,0.016814330876649648
2176,0,0.016844783098268586
3259,1,0.02254520460316021
158,0,0.016864535852776946
8040,1,0.02275618890202241
2177,0,0.016869249203874802
6193,1,0.02322430999388797
6864,0,0.0169204406418311
1030,1,0.02366306501523785
8608,0,0.017000130601045337
516,1,0.023719256372585762
1518,0,0.017016304937688697
2698,1,0.02525910553354192
2157,0,0.017024960825896367
5654,1,0.025499828046849256
2460,0,0.017032721634311722
1943,1,0.025876182384839668
7466,0,0.017095075278231092
6712,1,0.026509532318122603
2560,0,0.01709606989342252
6896,1,0.02801214955213659
6239,0,0.017141836790810258
2351,1,0.02951505558975248
6523,0,0.017247060564264127
4779,1,0.030364998426794586
7410,0,0.017283243900590738
3809,0,0.017299708145693447
3238,1,0.030525744967182807
7646,0,0.01731575372707847
2657,1,0.03333333333333333
4876,0,0.017389683194475515
4363,1,0.03337672463200452
7955,0,0.01747853536785176
2367,1,0.03342655893281432
4585,0,0.017531951491613202
3832,1,0.03345160009897958
4780,0,0.017693708473675396
6525,1,0.03367787218207137
4014,0,0.01826754548759833
6946,1,0.03378202816927077
668,0,0.018279247180808717
6794,1,0.033793102053004224
5689,0,0.01838726038866536
7468,1,0.03381898755857382
7523,0,0.01890936883717282
5732,1,0.0338642502701297
3420,0,0.01939987782876873
1310,1,0.03397385726277482
20,0,0.01950479424467633
7297,1,0.034004768835840075
3876,0,0.02026642372400167
5695,1,0.034007754395674814
8237,0,0.020315011749398253
5518,1,0.03403221272820103
2457,0,0.02162058157021549
7862,1,0.03423632667298677
2158,0,0.02189565733006788
6698,1,0.034354370803442114
2756,0,0.023349479529533392
342,0,0.024622013460884443
2845,1,0.034433394164975366
9726,0,0.025046086447136226
2705,1,0.034777417101670566
341,0,0.025050000000000003
9293,1,0.03478636838441033
2469,0,0.025811147442047336
3281,1,0.03494044901981693
2245,0,0.02605070049614817
3801,1,0.035016046661253936
6032,0,0.0278064912194253
1885,1,0.0351308579013942
4207,0,0.02798407472114256
2815,1,0.03551992723032613
4595,0,0.029435590542131136
1626,1,0.035636107851456746
9202,0,0.03102685876587047
2956,1,0.035747254267507966
6614,0,0.03333333333333333
7086,1,0.03611381165338
1025,0,0.03333333333333333
3843,1,0.03631328842358513
4985,0,0.03333333333333333
96,1,0.03648909744527617
1257,0,0.03333343429796716
4705,1,0.03721055675948354
4624,0,0.033354202166122685
3248,1,0.03723377937935765
2170,0,0.033408987331771216
1504,1,0.0376080959496788
689,0,0.03343725998315646
2136,1,0.0377635728105964
9064,0,0.033511656716381635
2905,1,0.03808466932330831
9736,0,0.0336131419072449
3820,1,0.0382128202733909
963,0,0.033633237301508474
966,1,0.038765646608786015
6179,0,0.0336610284002713
7397,1,0.03884500288150602
867,0,0.033670084063001794
2323,1,0.038912234527488584
550,0,0.033704255712016316
446,1,0.03897717058934784
6012,0,0.03386122553274843
5685,1,0.039064353161164
9559,0,0.0338784664502229
6059,1,0.0393696866575568
1291,0,0.03389745333522297
1195,1,0.039668779341304715
3817,0,0.033928993085684
899,1,0.04053134962772487
2561,0,0.034134444113191144
3046,1,0.041454275996662
5659,0,0.03422106892811939
474,1,0.04280506962475968
1142,0,0.03434211825598398
5277,1,0.0430597102266358
4711,0,0.03490406252690355
149,1,0.045513882716426084
604,0,0.03535918743431026
1329,1,0.04890894928012384
1629,0,0.035577819325248984
8007,1,0.04966447212336892
8645,0,0.03570531369654103
3821,1,0.0500309656781936
1533,0,0.03588920208692133
53,1,0.05003909701375514
3094,0,0.0361955826379911
1624,1,0.050039438432867615
7449,0,0.036274138337551935
582,1,0.05011382046974499
1829,0,0.03643863151739207
818,1,0.05012544873273647
709,0,0.03702985068966225
7765,1,0.050153870320771336
5411,0,0.03730390839777696
4122,1,0.05016427589886386
1715,0,0.037582848524051686
1503,1,0.05021230537817235
2159,0,0.038282389117801324
1797,1,0.050311822549778035
1581,0,0.0389080841936804
2325,1,0.050364123436270704
5743,0,0.03950014474144576
133,1,0.050365958197709074
24,0,0.039849232560976215
961,1,0.050564985132188926
1831,0,0.0411469536744389
6114,1,0.050716417877373264
811,0,0.04888116096036306
6424,1,0.05072741460094076
5149,0,0.050068716566864485
5461,1,0.051076532118367206
3567,0,0.05007822326706909
7932,1,0.05115693829066982
1953,1,0.05118370638182102
575,0,0.05011206325095628
3992,1,0.05150919332504191
1855,0,0.05022266535253486
9187,1,0.051557563527773236
2733,0,0.050306493906675784
6375,1,0.05189512072842592
355,0,0.05038495494924755
2996,1,0.05252746160825717
1812,0,0.05038498426319095
2488,1,0.05442660250890948
5386,0,0.05048341951184618
2011,1,0.05473982459094545
2672,0,0.05080766656619402
1656,1,0.054939815963824364
9465,0,0.05096906114539962
4139,1,0.05563744711212405
6974,0,0.050974671876439386
6888,1,0.056053341749145585
3947,0,0.05101412248634645
1872,1,0.059239919506934566
5118,1,0.060141329813395185
6378,0,0.051133789121810005
810,1,0.0617951501866185
1826,0,0.05140654975001269
2259,1,0.061973410943109764
7146,0,0.05156527478347705
8278,1,0.06654737168926428
4481,0,0.05240230757159359
5486,1,0.06704328591916135
2241,0,0.05372579545385249
5309,1,0.06725909132911391
8644,1,0.06732171013702913
420,0,0.05373681351832394
6250,1,0.06772034039339121
4287,0,0.0583599170897633
4977,1,0.06833348856444589
5562,0,0.058516574092056836
7352,1,0.0685155495430214
3205,0,0.058597517678432874
2576,1,0.06901049008717051
7392,1,0.06950755709900329
4639,0,0.05929113977898345
3621,1,0.06958316742898854
6108,0,0.06098551373534605
6843,1,0.07033181598220918
9851,0,0.0672099123499428
5331,1,0.07070838580155374
2395,1,0.07166699135069056
9454,0,0.06731712296041778
1088,1,0.07253816429969558
921,0,0.06863196270004641
1366,1,0.07519683594157728
1951,1,0.07530417937083927
3037,0,0.06914486492944723
6382,1,0.07551019527725768
4744,0,0.0700428723820619
7756,1,0.07574850752191026
840,1,0.07822458251687331
1405,0,0.07185689587955922
353,1,0.07862582872307895
9493,0,0.07405234647189549
5323,1,0.08369924864560346
4255,1,0.0858322634764035
8327,0,0.0834111089506773
866,1,0.08609466065545096
6798,1,0.08637229142848822
4526,1,0.08656040115083045
9874,0,0.08345871297959626
437,1,0.08785988914762337
2867,1,0.08847022685557032
501,1,0.08980976059347569
6660,1,0.10061605408753692
283,1,0.10377566247996003
4535,1,0.10587747385763144
4751,1,0.1067195618383148
4775,1,0.1090950015597762
