datapoint,attr_val,score
360,0,2.0
2062,1,3.0
9067,0,2.0
4007,1,3.0
9051,0,2.0
2227,0,2.0
266,1,3.0
2257,0,2.0
7893,1,3.0
2907,0,2.0
1099,1,3.0
4770,0,2.0
3254,1,3.0
2738,0,2.0
4244,1,3.0
1154,0,2.0
1121,1,3.0
1082,0,2.0
1849,1,3.1622776601683795
7927,0,2.0
8269,1,4.0
3048,0,2.0
6413,1,4.0
4090,0,2.0
5956,1,4.0
5411,0,2.0
1708,0,2.0
2725,1,4.0
2138,0,2.0
6114,1,4.0
8616,0,2.0
7944,1,4.0
7119,0,2.0
3605,1,4.0
4068,0,2.0
2008,1,4.0
2048,0,2.0
2143,1,4.0
4953,0,2.0000000000000004
2299,1,4.0
5944,0,2.0000000000000004
7439,1,4.0
9558,0,2.23606797749979
2935,1,4.000000000000001
2647,0,2.8284271247461903
655,1,4.000000000000001
9889,0,2.8284271247461903
2850,1,4.000000000000001
1414,0,2.9999999999999987
7851,0,2.9999999999999987
1517,1,4.123105625617661
1947,0,2.9999999999999987
2794,1,4.123105625617661
6346,0,2.9999999999999987
5367,1,4.123105625617661
1202,0,2.9999999999999987
1303,1,5.0
3438,0,3.0
6656,1,5.0
6994,0,3.0
26,1,5.0
9447,0,3.0
569,1,5.0
3968,0,3.0
4932,1,5.0
949,0,3.0
412,1,5.0
1997,0,3.0
5407,1,5.0
2502,0,3.0
5414,1,5.0
2733,0,3.0
1072,1,5.0
2677,0,3.0
6038,0,3.0
3558,1,5.0
1474,0,3.0
4057,1,5.0
1508,0,3.0
7457,1,5.0
4734,0,3.0
2956,1,5.0
8795,0,3.0000000000000004
4461,1,5.0
7291,0,3.0000000000000013
3898,1,5.0
2363,0,3.1622776601683777
6809,1,5.0
2675,0,3.1622776601683795
7932,1,5.0
3006,0,3.1622776601683795
4904,1,5.0990195135927845
7369,0,3.1622776601683795
1599,1,5.0990195135927845
9454,0,3.6055512754639887
8505,1,5.0990195135927845
8327,0,3.6055512754639887
693,1,5.0990195135927845
7798,0,4.0
2996,1,5.0990195135927845
971,0,4.0
5323,1,5.0990195135927845
6432,0,4.0
259,1,5.385164807134505
3234,0,4.0
1453,1,5.385164807134505
7232,0,4.0
4713,1,5.385164807134505
7060,0,4.000000000000001
985,1,5.385164807134505
3508,0,4.000000000000002
1344,0,5.0990195135927845
8693,1,6.708203932499369
7508,1,8.94427190999916
4303,1,10.0
6855,1,10.0
5274,1,10.04987562112089
7032,1,10.198039027185569
4197,1,18.681541692269406
4921,0,18.681541692269406
5979,0,19.235384061671343
3090,1,29.427877939124322
1521,0,30.0
2500,0,30.01666203960727
5810,1,30.59411708155671
492,0,33.391615714128
8798,1,35.355339059327385
8182,1,40.04996878900158
1911,0,50.009999000199954
5502,0,54.23098745182499
437,1,56.25833271614081
9764,0,60.0
1341,1,60.03332407921454
291,1,80.00624975587844
3341,0,80.02499609497022
3924,1,99.12618221237013
1425,1,100.00499987500623
2250,1,101.86756107809786
5735,1,110.01818031580055
4455,0,112.80514172678478
8978,1,113.10172412478954
3908,0,120.0
1845,0,120.0
4042,0,120.57362895757929
4270,1,129.11235417263524
3736,1,130.01538370516005
3528,0,130.01538370516005
777,0,150.0133327407934
134,1,154.0843924607551
7072,0,155.0
567,0,158.07909412695912
2239,1,162.04937519163718
4121,0,169.08577704821894
6294,1,170.07351351694948
7343,1,170.08527273106276
5763,1,180.0
7090,0,196.0102038160258
3092,1,200.00999975001253
2924,1,200.00999975001253
6323,0,200.00999975001253
9890,0,215.40659228538019
2199,0,219.0205469813277
4252,1,220.00909072126998
5936,0,221.0588157029708
2439,1,230.05434140654685
2415,0,267.06179060284904
1454,1,280.0017857085915
7734,1,285.0456103854258
236,0,305.04098085339285
4570,0,310.42712510346126
6566,1,317.0410068114217
3534,1,328.58788778650984
3081,1,330.0
168,0,330.0
1420,1,340.0014705850549
6508,1,340.0294104926808
9025,0,350.0
9816,1,390.0
2769,1,440.00454543106713
1526,1,450.0011111097394
6065,0,450.0011111097394
7440,0,470.0
1686,0,500.000999999
1946,1,556.839294590459
8868,1,580.0034482656116
5970,0,580.0215513237417
5708,1,590.0008474570185
8671,1,614.0203579686914
5692,0,617.317584392345
1854,0,620.0008064510885
3922,0,620.0008064510885
4313,1,620.0032257980598
5134,0,650.0315376964413
2040,1,656.747287775138
4740,1,672.2127639371332
1208,0,673.0007429416404
3256,0,690.0007246373007
3693,0,720.0027777724194
3793,1,730.0109588218522
718,1,731.2051695659708
5293,0,760.0
2950,0,772.0103626247513
5923,0,790.0006329111387
1050,1,810.0055555365037
2608,1,830.0
217,0,834.3380609800803
4089,0,890.0005617975755
2588,0,960.000520833192
5489,0,970.0005154637804
1987,1,1002.0623733081688
883,1,1002.5417697033874
1780,0,1020.0122548283427
916,1,1037.5495168906398
3620,1,1110.1918753080479
1538,1,1115.503025544978
204,1,1202.0158068844187
938,0,1226.3755542247245
528,1,1233.6523010962205
2210,1,1292.5265954710565
3788,1,1334.0033733090781
3007,1,1418.740638735636
4901,1,1430.0013986007148
6042,1,1529.002943097233
8116,0,1672.3360906229345
7835,0,2091.5367555938383
2200,0,2170.0009216587905
4449,0,2170.4674611705195
2670,0,2262.216833108621
353,1,2293.378730170837
9424,1,2380.0054621786057
2551,0,2432.8224349508123
2612,1,2469.231459381643
1114,1,2655.501647523496
2430,0,2978.002686365477
4779,1,3037.978933435846
8410,1,3090.0006472491227
966,1,3270.0013761464998
4855,1,3333.0805570822918
1690,1,3731.739004807276
9899,0,4140.0
4557,1,4330.00046189374
9833,1,4612.291079279364
7361,1,4812.6603869377695
6032,0,5151.186756466902
2461,1,5494.879434528113
5593,1,5733.504076914919
7801,0,5904.204010702882
2332,1,6010.002412645106
7586,0,6167.592723259213
3312,0,6840.0
6124,0,6862.864125130265
2906,0,6875.605791492121
3154,1,6932.108265167242
8384,1,6956.653290196371
720,1,6996.422585864864
9799,0,7699.761100190058
4125,1,7815.045041456895
1738,0,9740.108674958406
3551,0,10024.423424816014
